评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//xatsw,西安青年聚,女,陕西,53047,1481,229147,不信谣！不传谣！,0,2020-02-02 12:54
https://weibo.cn//guchengyidiantong,一点资讯陕西,男,陕西,4991,360,21801,//@西安发布:#联防联控 西安在行动# 西安网警辟谣：公安部门禁止微信群传播相关肺炎疫情信息系谣言     举报             赞[0]         回复             2020-02-02 12:53:18 来自网页,0,2020-02-02 12:53
