评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3678095623,西安经开,男,陕西,13997,107,24570, 不传谣不信谣//,0,2020-01-25 16:36
https://weibo.cn//xiancb,浐灞生态区,男,陕西,23039,76,628009,//@西安发布:#微博辟谣#【“东大街道已封闭？”官方辟谣：传闻不实！！！】     举报             赞[0]         回复             2020-01-25 16:31:19 来自网页,0,2020-01-25 16:31
