评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2828338602,nedved_1972,男,湖南,242,133,226,回复@黎大-:那你应该不是在这里问啊，你应该问你们当地和东莞啊。湖南高速湖北车牌又不会不让你走，最多不让你下,0,2020-02-14 09:21
https://weibo.cn//u/1150841404,白冥羽,女,湖南,1443,134,166,不让上是因为有些人不核对情况，看见在高速入口前设检查关口量体温，就说是封闭高速,0,2020-02-13 18:55
