评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5371395274,宝贝宝贝2021,女,其他,375,113,13,回复@有趣的民众:赞成,0,2020-06-16 17:08
https://weibo.cn//u/3013705944,靓靓Hailey诺,女,福建,2680,168,18,不信谣不传谣🙅,0,2020-06-16 15:32
https://weibo.cn//207775908,有趣的民众,男,湖南,902,227,1693,造谣抓起来,0,2020-06-16 15:32
https://weibo.cn//275511202,化小硕,女,北京,1361,346,407,生活饮用自来水必须要经过GB5750 的106项检测合格才能出厂的,0,2020-06-16 15:31
