评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5137135479,杭州房产小姜,男,浙江,408,545,145,请问绵阳现在还能不能办酒席？？,0,2020-12-16 17:34
https://weibo.cn//u/5760451437,铁棍子捅主任,男,其他,95,90,18,这些谣言能传播起来，方舟子和方方生的野孩子（公知）出力不少,0,2020-12-11 12:51
https://weibo.cn//lovewutong,怎么这么多人取胖虎,男,海外,156,631,11363,造谣一张嘴，辟谣跑断腿。必须严惩这些造谣的傻批！,5,2020-12-11 11:13
