评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5479574986,胡巴胡巴3019,男,其他,39,190,12,不信谣不传谣,0,2020-06-04 07:37
https://weibo.cn//u/6129002979,嘻戏CC,女,其他,23,401,106,不听谣言不信谣言不传谣言！,0,2020-06-03 15:36
https://weibo.cn//u/3502453037,怀念mebius隼,女,江苏,884,54,60,因为放任不管，造谣不用承担责任，所以造谣者越来越多。,0,2020-06-03 10:35
https://weibo.cn//u/6621224134,苏陀迦,女,湖北,407,132,26,支持净网！,0,2020-06-03 10:18
