评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7461084537,0余音袅袅0,男,其他,1,52,1,神经病,0,2020-11-05 09:04
https://weibo.cn//u/5406006642,爱的圈圈125,女,北京,260,62,1095,没有经过核实自己不确定的谣言，请别乱传谣言，,0,2020-11-05 07:03
https://weibo.cn//u/7325373950,柏筱大词典,女,江苏,1330,135,11,这人精神正常吗？,0,2020-11-04 17:53
https://weibo.cn//u/5572134691,贵港网警巡查执法,男,广西,19322,423,53888,认真看博,0,2020-11-04 17:51
https://weibo.cn//u/6363923787,錐錐供主,男,其他,80,73,85,吃饱了撑的，博眼球想出名想疯了？,2,2020-11-04 17:33
https://weibo.cn//u/7464026407,爱吃蛋糕的老男人,男,北京,390,295,33,这都是咋想的？脑子进水了还是闲得蛋疼？幻听症,2,2020-11-04 17:28
