评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1878427587,只爱月月0505,男,北京,1213,132,825,捉谣记,0,2020-06-17 10:33
https://weibo.cn//u/7293462765,不要按我头,女,其他,3329,338,43,把造谣号挂起来吧 我们好避雷,0,2020-06-17 10:22
