评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7405535630,A梦落花生,男,湖北,1920,396,84,不信谣，不传谣，做好个人防护。利己利他利国家,0,2020-12-12 14:12
https://weibo.cn//u/5540128416,--龙--_13211,男,广东,5,170,11,黄冈美团买肉都被罚了，你这个直接去外资超市岂不是无期起步,2,2020-12-12 08:22
https://weibo.cn//zzp402,棒棒的挖掘机,男,海外,7408,2751,859,个人感觉不去是对的，你不知道啥是进口冷冻的,1,2020-12-12 07:02
https://weibo.cn//123820225,赚钱养毛毛,女,上海,10404,1565,5844,正常起来还知道辟谣，一不留神又不准消费者私自网购。能不能说点人话做点人事,3,2020-12-11 13:08
https://weibo.cn//u/3819769952,巍巍as7,男,江苏,20,236,66,说买了冷冻肉被罚是怎么回事？,2,2020-12-11 12:18
https://weibo.cn//u/2240176797,安逸惨了啊,男,福建,3544,1153,673,你看黄州网民美团下单都被治安处罚了，也没啥毛病,5,2020-12-11 09:30
https://weibo.cn//fjwlpy,福建辟谣,男,福建,3607,265,1404,辟谣！近期不要去外资超市？假的！,0,2020-12-11 09:18
