评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//chenal8888,Diana_娇,女,其他,383,28,1402027,我想知道领导都去干嘛了，我的小伙伴,0,2020-02-08 20:31
https://weibo.cn//u/3990099884,迷之绕指柔,男,辽宁,102,228,872,@lzy的小粉丝,0,2020-02-07 22:13
https://weibo.cn//u/1734509002,唱过什么歌JJ,女,其他,606,72,97,这都谁瞎编乱造的，真是闲的没事干了，长个脑子的人看了都觉得编的可笑,1,2020-02-07 21:35
https://weibo.cn//dongpanpan1984,头硬也别打我,男,安徽,696,252,284,车现在在小区内，也开不出去啊,0,2020-02-07 21:25
