评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6187462745,实在是想不出来什么好的昵称了,男,其他,290,407,469,哈尔滨楚才教育培训机构的王梓懿，家是杜蒙县的，2018年10月份，以考研可以运作保证录取为由，骗了我们13万块，我们已经联系了五个受害者，据我们了还有不少受害者，已在2月份向杜蒙警方报案了，但是一直没进展！,0,2020-08-17 16:55
