评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2861504544,深圳龙岗交警,女,广东,87028,669,86787,知法，守法！传播交通安全知识~,0,2020-12-22 14:30
