评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//fjwlpy,福建辟谣,男,福建,3607,265,1404,大庆市让胡路区人民医院隔离12个外国人？真相来了！,0,2020-04-17 11:10
https://weibo.cn//fjwlpy,福建辟谣,男,福建,3607,265,1404,大庆市让区人民医院隔离12个外国人？真相来了！,0,2020-04-17 10:36
https://weibo.cn//u/2574469152,高淳交警,女,江苏,35260,876,13314,     举报             赞[1]         回复             2020-04-16 20:30:02 来自网页,1,2020-04-16 20:30
https://weibo.cn//u/3876342106,大庆市中级人民法院,男,黑龙江,81872,408,64192,     举报             赞[0]         回复             2020-04-16 20:29:01 来自网页,0,2020-04-16 20:29
https://weibo.cn//u/5036270767,梅河口记录者,女,吉林,15775,520,27770,     举报             赞[0]         回复             2020-04-16 18:01:13 来自网页,0,2020-04-16 18:01
https://weibo.cn//xihesf,陇南西和司法,男,甘肃,32876,998,15063,     举报             赞[0]         回复             2020-04-16 17:21:59 来自网页,0,2020-04-16 17:21
https://weibo.cn//u/3951710017,曲靖检察,男,云南,24459,2603,223697,     举报             赞[0]         回复             2020-04-16 15:14:44 来自网页,0,2020-04-16 15:14
https://weibo.cn//u/6505901464,潍坊高新检察,男,山东,24261,434,8767,     举报             赞[0]         回复             2020-04-16 12:17:49 来自网页,0,2020-04-16 12:17
