评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6463714614,开始2018555国画,女,其他,257,381,149,关注正规传播渠道，不造谣，不信谣，不传谣！,0,2020-01-23 14:18
https://weibo.cn//u/2636967404,宁宁宁宁要跳舞妈,男,湖北,12,216,134,回复@阿齊__:严重的可以刑事拘留吧,0,2020-01-23 13:58
https://weibo.cn//525456517,阿齊__,女,湖北,230,140,267,这个时候了还有造谣的能不能直接行政拘留？,0,2020-01-23 13:28
https://weibo.cn//u/6591223890,两江楚风,男,湖北,6,99,226,回复@千里传媒1111:中国政府网，国家卫计委今日发布消息指出现有病例确定会人传人，潜伏期尚未发现人传人证据！不要惊慌亦不要大意才是我们面对疫情应有的态度！ 评论配图,0,2020-01-23 13:27
