评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1777408583,盛开的蔷薇花儿,女,北京,2019,335,204,刚刚家族群还在发这条消息。已分享,0,2020-05-14 22:06
https://weibo.cn//u/2124407957,情瘦88,男,重庆,2783,321,577,看到附近好多人出门都不戴口罩了，好担心,0,2020-05-10 18:42
https://weibo.cn//u/1910158194,西班牙语ZHAO,男,上海,11755,225,769,管它来不来，出门三件套，口罩，酒精和眼镜,0,2020-05-10 16:29
https://weibo.cn//1967y,茶馆酒仙,男,上海,206220,2916,23440,戴口罩，不扎堆，坚持到疫苗出来,1,2020-05-10 15:56
https://weibo.cn//u/6271795374,摆渡人莫城,女,湖北,14105,14625,658918,下午好,1,2020-05-10 15:48
