评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7296766013,张大哈哈嗝,男,其他,1051,531,511,我过年回家高峰期的时候都没这么挤,1,2020-02-04 17:48
https://weibo.cn//bianca61,信号不好我看不见,女,其他,213,1058,3134,不能再假,1,2020-02-04 17:32
