评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7363307894,可是老绿了-,女,其他,20,25,26,多希望真是真的,1,2020-04-01 14:18
https://weibo.cn//u/3033155685,陈臻臻XL,女,其他,118,89,66,我不想开学,0,2020-04-01 14:04
https://weibo.cn//univs,中国大学生在线,女,北京,64044,4132,2355117,回复@熊孩子也有春天不哭:一点都不好笑,1,2020-04-01 13:52
https://weibo.cn//u/6348429885,熊孩子也有春天不哭,女,山西,54,245,76,愚人节玩笑,0,2020-04-01 13:51
https://weibo.cn//u/5974718036,暂未暴富的沈先生,男,山东,24,121,58,关键他不发真的开学消息啊,3,2020-04-01 13:51
https://weibo.cn//ecutjjyglxy,东华理工大学经济与管理学院,男,江西,602,493,11039,不造谣不传谣不信谣[加油],0,2020-04-01 13:50
