评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3810407483,这个名字你看怎么样,男,北京,4336,1855,159,你还在这辟谣呢？都被打脸了！转发个微博也不看实效性？再说了，图中说确诊病例了吗？,0,2020-07-18 22:13
https://weibo.cn//linudevil,右娘吕牧昀,男,吉林,2287,542,5093,这配图，吓我一跳，还以为我关注了哪个肖战的粉头呢。,1,2020-07-18 09:12
