评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5253045314,TNKJ_Best,男,湖北,9,197,10731,回复@BossmoreOnion:你觉得有办法确定原因吗？,0,2020-05-14 16:50
https://weibo.cn//u/1897794540,希希我老婆,男,湖北,240,445,181,不捡垃圾的谣言起到了正向作用,0,2020-05-14 08:27
https://weibo.cn//u/6931309915,春风十里不如你小橘,女,湖北,9775,294,151,我们物业都贴告示说是捡垃圾感染的，小区捡垃圾的人都不捡了！,0,2020-05-13 17:27
https://weibo.cn//sunchenchuang,陆弃,男,香港,54766,3345,2245342,请广大居民通过权威渠道获取信息，不传谣信谣！     举报             赞[0]         回复             2020-05-13 16:13:07 来自网页,0,2020-05-13 16:13
https://weibo.cn//234520713,BossmoreOnion,男,湖北,242,33,13167,那是什么原因咧，又不说。,2,2020-05-13 15:51
https://weibo.cn//u/5309115027,你要这么think我也没办法,女,湖北,209,111,25,昨天在群里就看到了这个消息,1,2020-05-13 11:55
https://weibo.cn//u/6618113445,穷又欠,女,北京,23,140,15,这是为了劝屋里老人不要出去捡垃圾想出来的谣言吧     举报             赞[5]         回复             2020-05-13 11:06:33 来自网页,5,2020-05-13 11:06
