评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5575620818,小小促织,女,其他,394,121,74,回复@阿哩大大:这是人家建的广告位，要钱的啊,0,2020-05-16 10:11
https://weibo.cn//u/3847734144,阿哩大大,男,湖北,444,221,28,天天辟谣，武汉不是有很多电子屏么（商场，广场，写字楼）这些，可以进行辟谣宣传啊。,0,2020-05-15 13:59
https://weibo.cn//u/5891012477,信鸟个邪,男,湖北,1410,602,329,脑壳被门夹啦,1,2020-05-15 12:53
https://weibo.cn//u/7279601510,设计师李社瑛,女,河南,193,124,12,造谣的人有何居心呢,4,2020-05-15 12:51
https://weibo.cn//u/1883407260,一颗西瓜在乘凉,男,其他,394,254,9,@不想要任何昵称的人,0,2020-05-15 12:41
