评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6198957248,阿中哥的孩子81192,女,湖北,7600,805,355,境内外黑子，一路货色，抹黑中国不遗余力！中国加油加油！武汉挺住！[加油][加油][加油][加油][加油][加油][加油][加油],5,2020-01-28 18:10
https://weibo.cn//u/7190428068,咖喱鸡块椰香饭,女,浙江,7,261,9,这个名字莫名熟悉啊,3,2020-01-28 17:51
https://weibo.cn//huangrui9900,ZGHMYL,男,广东,72,70,112,苏拉威西？行星发动机那里？,1,2020-01-28 17:50
https://weibo.cn//u/5873471403,Podcorn,女,湖北,325,59,84,现在这个时候还疯狂造谣的我只能说送你全家一个北欧风骨灰盒了,28,2020-01-28 17:47
https://weibo.cn//323282889,左先森V,男,上海,3066,1049,1263,辛苦了,1,2020-01-28 17:47
https://weibo.cn//u/7096844755,ruitt035,女,澳门,5535,1004,133,又要跑断腿辟谣,2,2020-01-28 17:44
