评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//278322004,木易顯945,男,湖北,4522,782,5180,转发微博,0,2020-02-07 16:59
https://weibo.cn//justphp,还给逝去的岁月,男,广东,619,91,229,真是可恶 这个时候造谣,0,2020-02-06 21:48
https://weibo.cn//Anxuyun,南牧辞,男,内蒙古,10,78,150,孝感加油，严惩造谣的人,0,2020-02-06 19:16
https://weibo.cn//u/2834878251,__Zemel,男,湖北,13,98,76,图片评论 ,0,2020-02-06 18:06
https://weibo.cn//u/5299648026,王傲纯,女,上海,188,88,201,您求救行不行？？？？,3,2020-02-06 16:42
