评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7354053064,Hello人总要靠自己,女,广东,129,203,21,再说嘴给他打歪🤪🤪,0,2020-12-13 19:14
https://weibo.cn//u/6428027277,怎么不能改网名,男,其他,1764,67,466,好像福州说是腊月一号不返乡的人就不能回家了，是真的吗？,0,2020-12-13 18:58
https://weibo.cn//u/5384554905,寒潭对长亭晚,女,广东,15486,564,212,造谣被刑拘的速度要是都可以这么快就好了,1,2020-12-13 18:46
https://weibo.cn//u/2656328401,dawnchen126,女,上海,1406,170,204,脑子噢,0,2020-12-13 18:45
