评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//dsqzhzx110,大石桥市公安局,女,辽宁,60560,582,19723,【疫情谣言汇总！,0,2020-03-05 08:51
https://weibo.cn//szbmzx,深圳网警,男,广东,35973,1573,1186286,回复@热血红矛:,0,2020-03-04 12:00
https://weibo.cn//u/6700518900,咋踢都不倒,男,吉林,1356,935,1017,已事实为根据，已法律为准绳，辟谣可恨,0,2020-03-04 09:33
