评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2722035457,爱杨煤碳爱浦浦,女,广东,4286,1189,460,又来了,0,2020-06-18 14:03
https://weibo.cn//678225298,遗忘之念,女,北京,3816,1484,1545,不信谣 不传谣,1,2020-06-18 10:04
https://weibo.cn//xieyeshan,_有一,男,广东,74,366,592,各地都有这个版本呢,0,2020-06-18 09:52
https://weibo.cn//u/6018286481,出发冲,女,其他,11664,17469,204,还不错，我们家的是智能锁  😓 反正安全性还很不错//,0,2020-06-18 09:47
https://weibo.cn//u/2015211565,安広多惠子,男,广东,9806,243,94,虽然辟谣了但是这还真是给了某些人一个犯罪方式的参考方法。,0,2020-06-18 09:39
