评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6343707959,丫头大仙女,女,北京,176,95,13,举报一款游戏,0,2020-04-07 14:29
https://weibo.cn//u/5851877818,狐狸云九,女,山东,3610,523,87,造谣一个农业大省没粮了，违法且蠢,0,2020-04-06 17:31
https://weibo.cn//shamenzhengping,一池荷叶居士,男,浙江,23248,716,2178,方言谣言的源头。//,1,2020-04-06 17:11
