评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1922119183,霓虹甜心胎神bb,女,甘肃,29043,818,1345,你好，麻烦问下现在去成都再去深圳，到了深圳会被拉去隔离吗？,0,2020-12-15 10:44
https://weibo.cn//u/3911548135,酥花清鱼,女,广东,1255,128,137,终于看到有深圳辟谣，前几天就听到我麻麻说这个问题，我还奇怪这么大的事我在深圳咋没听过也没见正式的全国通知，所幸如我所想果然是谣言,0,2020-12-14 22:00
