评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5369299003,XrzsZaZysys,男,北京,81,263,56,转发微博,0,2020-01-22 11:15
https://weibo.cn//josnail,蜗牛狂彪,男,吉林,5309,638,983,转一下,0,2020-01-22 06:56
https://weibo.cn//u/6736757404,系唔系架姐,男,其他,3322,602,192,转发微博,0,2020-01-21 23:18
https://weibo.cn//u/7318416516,最可爱的铁憨憨123,女,江西,3856,2595,548,辟谣,0,2020-01-21 22:18
https://weibo.cn//u/5359649949,十亿伏特_代号7061,男,重庆,8558,3198,3754,发生这样的事，你们肯定也要盯着，就怕那种喜欢博眼球却在言论上随便说的人搞事情，到时候，可以把这样的人送去公安局或派出所里“做客”。,0,2020-01-21 22:15
https://weibo.cn//u/1849433253,小雪wang,女,广东,856,167,354,最近看了太多的谣言了，一开始以为深圳这个生病就是谣言，没想到竟然是真的,0,2020-01-21 21:32
