评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2167290130,滚滚滚滚向前滚,女,甘肃,1300,337,250,跟之前说钟老去北京的是不是一波人？,0,2020-07-21 16:21
https://weibo.cn//u/3758989711,小桥流水117,女,其他,3839,430,249,不信谣不传谣,0,2020-07-21 15:42
https://weibo.cn//szbmzx,深圳网警,男,广东,35973,1573,1186267,回复@灵maning:做得对,0,2020-07-21 15:26
https://weibo.cn//u/3230907324,灵maning,男,其他,111,223,7232,今天朋友圈都是这条,0,2020-07-21 15:14
https://weibo.cn//u/6122135357,吃瓜围观的兔纸,女,其他,1603,472,1830,不信谣不传谣//,0,2020-07-21 14:57
https://weibo.cn//u/7224916877,人生不必重来一次,男,北京,117,88,642,谣言满天飞，钟老心好累,0,2020-07-21 14:55
