评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1054315530,Dr-Hugo,男,天津,2443,444,3614,造谣的人抓一下，他害得我们买的口罩不能正常发货，影响恶劣,0,2020-01-27 01:36
https://weibo.cn//u/2687570423,可馨麻麻_LZN,女,广东,3852,2705,10805,谢谢网警辟谣，希望大家多转发，转发量有点少了,0,2020-01-27 01:23
https://weibo.cn//u/5504999998,飞跃星辰---星辰子,男,其他,35,139,60,感谢信息及时,0,2020-01-27 00:56
https://weibo.cn//u/2289534993,五星紅旗的女兒,女,其他,7169,485,49003,轉發辟謠,0,2020-01-27 00:47
