评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2376591965,观听静,男,上海,6180,295,206,媒体不知深浅啊！,0,2020-04-23 06:01
https://weibo.cn//u/2017871947,施少飞,男,海外,1261,256,56920,国家层面初步定性了，,0,2020-04-22 23:58
https://weibo.cn//u/5894188853,睡宝尾尾,女,广东,320,131,41,居心不良的媒体和居心不良的人总是在带节奏,0,2020-04-22 20:59
https://weibo.cn//u/6579207520,小猿同学啊,男,安徽,284,402,2285,期待真相,1,2020-04-22 20:08
https://weibo.cn//274935533,草根看世界2020,男,广西,202474,10048,6955,为什么有人喜欢八宝山,0,2020-04-22 19:51
https://weibo.cn//274935533,草根看世界2020,男,广西,202474,10048,6955,地球究竟出了神马事呢-,0,2020-04-22 19:50
