评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5288288511,英俊的陆同学,男,广东,4633,586,4347,发出了惊天爆笑 为什么会这样 这个都要拿来造谣吗,0,2020-03-04 19:56
https://weibo.cn//szbmzx,深圳网警,男,广东,35973,1573,1186281,回复@hujch:很多流量党可找到素材了，各种震惊体和悲痛体，还有人把c罗的生平简介都写上了，搞得球迷心慌慌,0,2020-03-04 19:09
https://weibo.cn//u/2138626297,hujch,男,广东,279,203,162,c罗即使被感染了为什么会被吓到？,0,2020-03-04 19:06
