评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2715926271,搏弈65898,男,浙江,707,461,142,造谣一张嘴，避谣跑断腿,0,2020-01-25 16:19
https://weibo.cn//u/1571567741,Ms丶溪诺,女,广东,9153,1600,343,真不知道那些造谣的，还有网上各种危言耸听的都是什么心态,0,2020-01-25 14:12
https://weibo.cn//u/5882212191,老唐_好想来根烟,男,浙江,35,152,179,对造谣者必须要严惩,0,2020-01-25 14:00
https://weibo.cn//u/6122135357,吃瓜围观的兔纸,女,其他,1605,473,1830,转！//,0,2020-01-25 11:54
https://weibo.cn//u/5689456307,咖啡加不加点糖,女,广东,13,90,111,搞不懂在这种情况下还造谣传谣的人是何居心，是脑子有病吗,0,2020-01-25 11:39
https://weibo.cn//u/6069752621,有点想法兔子,女,其他,385,326,101,造谣必须拘留！,0,2020-01-25 10:55
