评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1789895463,不可逆_Hiroki,女,其他,3563,434,420,所以造谣写一份遗书的目的何在，实在是迷惑行为,0,2020-03-03 20:52
https://weibo.cn//szbmzx,深圳网警,男,广东,35973,1573,1186286,回复@兔子牌大汤圆:,0,2020-03-03 17:58
https://weibo.cn//u/6183720338,求势者,男,其他,708,150,125,   警察叔叔为什么不抓造谣分子？,1,2020-03-03 17:57
https://weibo.cn//gdbingo,广东捉谣记,男,广东,2298,542,15133,武大辟谣女博士患新冠肺炎并留下遗书。,0,2020-03-03 17:20
https://weibo.cn//u/2722035457,爱杨煤碳爱浦浦,女,广东,4286,1189,460,造谣的真恶心,1,2020-03-03 16:54
https://weibo.cn//u/5971121787,兔子牌大汤圆,男,其他,111,101,68,第一反应就是假的。然后专门去查了贵州省历年高考状元，仅2006年有位姓姜的，就读于清华大学。,4,2020-03-03 16:42
https://weibo.cn//u/6500580853,烟消云丧,女,其他,150,748,198,好的，看到武大博士31岁自称老处女，我就看不下去了,3,2020-03-03 16:15
https://weibo.cn//u/2242407477,BluesHan,女,海外,2488,162,281,这错别字这么多还博士,4,2020-03-03 15:57
