评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5359649949,十亿伏特_代号7061,男,重庆,8558,3198,3755,图片5上说的事在有的人看来是善意，但是，老先生没有北上，不明真相的人或揣着明白装糊涂的人去那说，那反而会给老先生添麻烦，所以，有的事再有善意，那也更不能随便去做。,0,2020-07-02 14:53
https://weibo.cn//u/5654359280,robin232255,男,四川,94,109,21,强力制止这些谣言，才能保证社会安定。看来，如今没受过合格的义务教育的网民还是太多了,0,2020-07-02 14:32
