评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1760851803,氧化二氮,男,天津,593,237,548,说什么都没用，我想要口罩,0,2020-02-07 00:37
https://weibo.cn//u/6118984607,Yaya-Ariel,女,其他,30,142,6,回复@未语声先凉:微信公众号津云，就是昨天的消息。,0,2020-02-06 10:33
https://weibo.cn//u/2344649701,未语声先凉,男,天津,645,34,76,回复@Yaya-Ariel:有新闻链接吗,0,2020-02-06 08:31
https://weibo.cn//u/6118984607,Yaya-Ariel,女,其他,30,142,6,回复@兮兮扒拉:昨天有问责武清开发区管委会主任的新闻，说疫情排查不力，武清人民心有点慌，关注官方信息。,0,2020-02-06 07:49
https://weibo.cn//u/3908972303,兮兮扒拉,男,河南,224,485,160,武清昨天疑似人员今天的检测结果是啥啊，武清人民心里很慌张,8,2020-02-05 23:13
https://weibo.cn//u/6056696377,金草莓ss,男,其他,92,152,16,天津高中大概几号开学啊，是不是天津控制的好就能早点开学,1,2020-02-05 22:53
https://weibo.cn//u/5097571568,张茜93430,男,其他,364,226,18,请问普通群众什么时候才能在正规渠道购买到口罩，现在口罩一片难求，眼瞅着要复工，没有口罩对自己对他人都不负责啊，政府能不能为民众解决下口罩的问题,5,2020-02-05 22:53
