评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1911482887,Lucky_lynn减肥ing,女,海外,599,223,156,回复@爱喝的狐狸:拍视频的人其实应该了解当时是两个人争执推到的，她拍的视频说是有人突然晕倒并不断咳嗽！她可以狡辩说没说这人感染。但这视频里的话就是故意误导人，这视频刚传到各大群里的时候，大家吓死了！这种时期发这种内容误导人很不厚道,0,2020-02-01 17:29
https://weibo.cn//u/1400034291,蓝色的草虫,男,北京,3034,57,188,造谣可耻，辟谣光荣！,1,2020-02-01 17:01
https://weibo.cn//u/5482966629,震巽俱木火离方,男,广东,819,180,132,回复@爱喝的狐狸:问错了就顺着网线过来给你纠错呗,0,2020-02-01 16:45
https://weibo.cn//u/5482966629,震巽俱木火离方,男,广东,819,180,132,回复@爱喝的狐狸:博主是网警，你直接问博主呗#微博辟谣##官方辟谣#也是博主加的,0,2020-02-01 16:39
https://weibo.cn//u/1911482887,Lucky_lynn减肥ing,女,海外,599,223,156,故意造谣的真是可恶！,1,2020-02-01 16:25
