评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1805311415,橄榄枝hallelujah,女,山东,159,122,33,我倒希望是真的，赶快开学吧,0,2020-03-13 19:39
https://weibo.cn//u/5336909423,不安的机器猫,女,山东,1396,177,111,那什么时候能开呢，高三实在是着急啊,0,2020-03-13 12:30
https://weibo.cn//u/2306420942,陈-默-陌,男,山东,8461,666,891,这样的不追查一下是谁先发的然后重罚吗,0,2020-03-13 10:49
