评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3855309210,飛尔shmily,女,江苏,297,246,465,这个真的是谣言，关键是学校好多老师还要求学生都要看的,351,2020-01-26 20:17
https://weibo.cn//678225298,遗忘之念,女,北京,3812,1485,1545,谢谢辟谣,100,2020-01-26 20:17
https://weibo.cn//u/1400034291,蓝色的草虫,男,北京,3034,57,188,这个谣言在多个正规渠道看到了，单位工作群、孩子班主任通知。。造谣的够厉害了。,116,2020-01-26 20:20
https://weibo.cn//u/6107681920,花泽类不流泪_,女,湖南,19,49,42,我们班主任在家长群里发这个，我妈昨晚还在等,0,2020-01-27 18:37
https://weibo.cn//u/2410766927,盘丝大大仙儿,女,陕西,971,458,94,我们领导还在群里要求大家看呢。也不搞清楚信息的来源，整天乱转发一通各种信息。,0,2020-01-27 12:44
https://weibo.cn//u/1049081022,潇千青今天当锦鲤了吗,女,福建,984,285,232,揪出来是哪个首传的！,0,2020-01-27 11:53
https://weibo.cn//u/6567289189,李姓先生的蜜蜂,女,河南,8343,270,527,我们大学导员也发了     举报             赞[0]         回复             2020-01-27 11:46:31 来自网页,0,2020-01-27 11:46
https://weibo.cn//u/7337585701,谨言·卿,男,其他,3149,36,66,学校通知让我们按时观看，还两天晚上都发通知了，现在也分不清哪个是谣言哪个不是，望严惩造谣者，谢谢,0,2020-01-27 11:15
https://weibo.cn//u/6059484676,路珊瑚舸,男,其他,443,79,138,👂 👏 👏 👏 👍,0,2020-01-27 10:29
https://weibo.cn//dousunflower,王大鹅呀,女,安徽,204,396,673,造谣的图什么？？？,0,2020-01-27 09:14
https://weibo.cn//u/3169273922,立山而亮,男,其他,1031,65,85,为什么总有人喜欢造谣呢？是吃多了不消化吗？妈个鸡的。,0,2020-01-27 08:52
https://weibo.cn//u/1547404185,半部春秋日尧光,女,上海,4851,66,400,我想请白岩松对钟南山先生说声谢谢,0,2020-01-27 08:13
https://weibo.cn//u/5925603934,此朵,女,北京,1685,887,930363,早就已经对话过钟南山了，真不明白怎么现在这个通知才出来？连线的时候没人看，现在又来说是谣言？,0,2020-01-27 07:33
https://weibo.cn//u/1401031091,甏四味儿,男,山东,15172,363,1581,转发微博,0,2020-01-27 06:07
https://weibo.cn//u/5507380544,懂事的孩子最心疼,女,陕西,5982,529,241,不好意思打脸老师，就没有在群里说也是谣言？//,0,2020-01-27 04:22
https://weibo.cn//caojianguo2010,一介居士·深圳,男,广东,5738,1926,1077,我是九点半准时转台看新闻频道的,0,2020-01-27 01:28
https://weibo.cn//caojianguo2010,一介居士·深圳,男,广东,5738,1926,1077,我还真的都信以为真了,0,2020-01-27 01:28
https://weibo.cn//u/2573344805,隔壁老王王老畅,男,重庆,1453,467,420,钟院士守护祖国多年，现在这个高龄依然冲在前线，希望所有人都不要打扰他，网上的键盘侠，你们在家好好吃瓜。,0,2020-01-27 01:20
https://weibo.cn//u/3229739327,当梦想遇到现实时,男,天津,19,634,1497,妈呀初一晚上我就看到这个消息了，然后等到9点半啥也没有,0,2020-01-27 01:14
https://weibo.cn//u/3200562575,Mr__壞壞,男,其他,1285,239,295,三人成虎,0,2020-01-27 00:59
https://weibo.cn//ahsuns,小Sun杰,男,广东,1401,913,949,所以嘛，哪里来的信息都有人信，可见眼下有多少谣言在传了,0,2020-01-27 00:55
https://weibo.cn//u/5498472181,中山济,男,内蒙古,18,211,1300,这个谣言的格式和平时发通知的格式差不多，好多人都信了,0,2020-01-27 00:54
https://weibo.cn//u/5428907280,眉宇微蹙,女,安徽,18,90,8,回复@蓝色的草虫:是挺厉害的，全国各地都被骗了～,0,2020-01-27 00:13
https://weibo.cn//u/6142895490,杰西小木偶2010,女,广东,1362,295,243,回复@吃饱了睡YZY:国家不会不理你们的，哪里疫情严重主控哪里，而且现在是过年，之前工厂都休息了，召人回来也要别人的同意，回来一部分人恢复生产，配送也是要时间的。非常理解医护人员物资的短缺，但是要相信国家，疫情扩散对国家没好处，医护人员没保护好谁来保护病患。会度过难关的,0,2020-01-26 23:43
https://weibo.cn//u/2715335134,w妍寶寶,女,新疆,349,205,92,我尽然也相信了，看来我不是个智者,0,2020-01-26 23:22
https://weibo.cn//u/5215631256,土土不会秃,女,广西,219,170,71,回复@飛尔shmily:我开了纳闷,0,2020-01-26 23:22
https://weibo.cn//u/3790479645,农夫三拳点点疼,男,山东,7975,215,459,查查源头。,0,2020-01-26 23:10
https://weibo.cn//u/5525093503,Z廣浩,男,山东,34,333,89,回复@蓝色的草虫:造谣的是何居心,0,2020-01-26 22:52
https://weibo.cn//u/5242016673,绿茶味Evan,女,山西,27540,910,9415,真是什么都造谣啊     举报             赞[0]         回复             2020-01-26 22:52:06 来自网页,0,2020-01-26 22:52
https://weibo.cn//u/3130363493,DEXTRADi,女,其他,626,218,81,我们领导都发群了,0,2020-01-26 22:50
https://weibo.cn//u/6207297722,雨清糖,女,河北,52,253,35,回复@飛尔shmily:我们也是😂,0,2020-01-26 22:41
https://weibo.cn//u/3815664603,宜宾公安,男,四川,6964,333,110858,     举报             赞[0]         回复             2020-01-26 22:37:09 来自网页,0,2020-01-26 22:37
https://weibo.cn//u/7270821773,昕月蓝馨,女,北京,280,24,12,谣言太可怕了,0,2020-01-26 22:36
https://weibo.cn//u/6392918879,米诺环素派丽奥,男,山东,170,62,32,造谣人太他妈多了，严肃处理，依法从严从重处理这些造谣的人,0,2020-01-26 22:35
https://weibo.cn//manaima,bigwhale,女,海外,894,598,402,估计就是学校出来的谣言，都是学校群在发,1,2020-01-26 22:35
https://weibo.cn//u/2030522635,头不撞豆腐,男,浙江,260,108,151,我觉得警方应该行动起来了。这尼玛什么时候了，还搞这么多谣言。,0,2020-01-26 22:32
https://weibo.cn//u/2699722097,Triangelchueng,女,四川,11718,425,244,这玩意也要造谣，有病吧，吃饱了撑的，太闲了,0,2020-01-26 22:19
https://weibo.cn//heimdallzy,果糖二磷酸酶,女,湖南,4825,1129,333,回复@HULU123654:不是我阴谋论，这一条像是一种试探,0,2020-01-26 22:17
https://weibo.cn//u/6859504047,冰雪化大地的泪诶,女,重庆,2550,217,239,这个谣造得有点大,2,2020-01-26 22:15
https://weibo.cn//338028886,飛花千葉,男,其他,4223,573,2124,我觉得不能乱采访钟南山院士。应该让钟老把更多的时间投入到科研攻关上和休息上，不应该浪费在新闻采访上。,0,2020-01-26 22:15
https://weibo.cn//u/1892495083,乘鲤鱼归去,女,湖北,2406,377,257,我们中心学校通知下来的，要求学生家长收看，好多老师都发了，又一脸尴尬地辟谣。还好我今天帮学校整理疫情排查资料没来得及发，不然尴尬的又要多我一个,0,2020-01-26 22:14
https://weibo.cn//u/2482073944,bladeangle,女,海外,4142,852,387,钟南山院士是科学家，人家有更重要的事，一般这个时候不会让采访这样的事情打扰他太多的,0,2020-01-26 22:12
https://weibo.cn//u/3196831561,胡子三婶,女,山西,512,372,114,妈呀，这得抓起来，关几天了,0,2020-01-26 22:11
https://weibo.cn//u/5886222106,小精灵15857,女,其他,450,192,50,今晚学校发的信息，等啊等，等不来,0,2020-01-26 22:11
https://weibo.cn//u/6378398340,青野言道,男,吉林,113,437,44,这个谣言好迷啊,0,2020-01-26 22:10
https://weibo.cn//u/5237131041,寒灯遇浅流,女,重庆,10838,120,5,？好奇怪的造谣……反正多看中央新闻频道肯定没错,0,2020-01-26 22:08
https://weibo.cn//u/6203634854,吃饱了睡YZY,男,其他,39,243,80,请好心企业也关注我们武汉三环外的城市，湖北省第三人民医院阳逻院区也给我们捐一点物资，都是因为防护衣口罩紧缺，才让医护人员感染，希望各大企业捐的钱能用到实处，医院物资能尽快到达。,0,2020-01-26 22:06
https://weibo.cn//u/3898563311,夕雾98,女,陕西,4487,378,147,回复@DavisKwong:我们导员也在班群通知了,0,2020-01-26 21:53
https://weibo.cn//u/6343197048,李易峰的蜜蜂N一战成MTI呀,女,其他,11766,817,388,辟谣,0,2020-01-26 21:49
https://weibo.cn//dlam0618jjy,五行不缺勤,女,广东,3,16,18,我跟我妈说了她还不信，还在那跟我吵，说网上怎么怎么样，我佛了,0,2020-01-26 21:47
https://weibo.cn//wgh0558,洪海笑,男,其他,961,286,736,以后有啥大家看看行了，别乱转发了，一不小心就是造谣,0,2020-01-26 21:46
https://weibo.cn//u/5902709009,海风掠过北极光_,女,浙江,98,27,18,单位学校都要求观看，这个简直无语了,0,2020-01-26 21:43
https://weibo.cn//wangyichenkobe,是一颗小橙子啦,男,上海,368,586,515,来路不明的截图、复制过来的文字，都不能信，全是谣言,0,2020-01-26 21:43
https://weibo.cn//u/5919003712,多愁善感的精灵,女,江苏,27,271,63,不知道这些造谣的是什么心态，唯恐天下不乱么,0,2020-01-26 21:40
https://weibo.cn//u/6029726954,冬不拉vv,女,其他,882,129,233,我妹他们老师让看这个了...,0,2020-01-26 21:38
https://weibo.cn//u/6029726954,冬不拉vv,女,其他,882,129,233,....,0,2020-01-26 21:37
https://weibo.cn//u/3130363493,DEXTRADi,女,其他,626,218,81,我们领导都发群了,0,2020-01-26 21:32
https://weibo.cn//u/7302770667,明明我先来的ahahah,男,河南,157,196,37,严惩造谣者,0,2020-01-26 21:28
https://weibo.cn//u/5393763536,OccultS,男,辽宁,182,53,24,这帮造谣的什么心理，抓住了请曝光并重判！,0,2020-01-26 21:25
https://weibo.cn//u/6723426006,石榴的月亮,女,其他,4922,152,60,造谣传谣者严惩！,0,2020-01-26 21:25
https://weibo.cn//u/5403375924,不瘦到140不改名2020,男,江苏,113,91,127,我们村村委会妇女主任通知的,0,2020-01-26 21:22
https://weibo.cn//u/1656076125,pf28,男,海外,224,772,1847,微信截图把通知截图给辟谣了,0,2020-01-26 21:21
https://weibo.cn//u/5709794262,澹清静其兮,女,江西,2198,480,85,无语😓学校让我们转发到家长群，没想到是一个谣言，然后又去辟谣了。造谣的人真的是太坑了，你们一定要把造谣的人绳之以法。,0,2020-01-26 21:21
https://weibo.cn//seven595987,Tianyxtian,女,四川,286,381,565,正在想院士怕是搞不赢吧 结果还真是造谣,0,2020-01-26 21:17
https://weibo.cn//u/3280247235,相思尽染眉间雪,女,河北,14,44,19,我们也说了，村里的喇叭还广播了。太坑人了,0,2020-01-26 21:16
https://weibo.cn//u/1801225241,O_oSeptember,女,广东,1012,403,555,整个朋友圈都在说,0,2020-01-26 21:13
https://weibo.cn//u/5505005677,北钦防,男,广西,339,281,39,估计全国的中小学都发通知要求收看了，有的还要求拍照上传的。,0,2020-01-26 21:09
https://weibo.cn//u/6047858909,i唯有努力,男,其他,284,260,93,希望彻查,0,2020-01-26 21:09
https://weibo.cn//u/2470030597,似药年华,女,四川,2595,298,145,这个谣言源头要好好查,0,2020-01-26 21:07
https://weibo.cn//u/5221044494,大山里转陀螺,男,西藏,1561,774,40,真的转发量巨大，该抓造谣的！！！无语,0,2020-01-26 21:07
https://weibo.cn//u/1886282251,D调独行侠,男,浙江,1325,693,374,哈哈哈😂,0,2020-01-26 21:06
https://weibo.cn//u/6828883923,风霜如酒,男,广东,36,2,59,强烈要求严惩造谣者！,0,2020-01-26 21:04
https://weibo.cn//chenmodeyu,DLKKK璐,女,安徽,9427,34,802,很多群都发的这个，我家庭群也是,0,2020-01-26 21:03
https://weibo.cn//u/7320370644,朝珠__夫人,女,江苏,4751,604,120,我们都发班群里通知了,1,2020-01-26 21:01
https://weibo.cn//u/1945699121,爱茜想芝念佳,女,甘肃,5252,525,453,回复@蓝色的草虫:真的是厉害了,0,2020-01-26 21:00
https://weibo.cn//u/3125877315,小鱿鱼的老板,女,海外,1,242,292,我侄女学校群学校都在发,0,2020-01-26 20:59
https://weibo.cn//u/5889962326,取个名字可真难O,女,湖北,434,193,5,新闻1+1周一至周五21：30分，今晚是周日，很多群里都在发，造谣可耻,0,2020-01-26 20:58
https://weibo.cn//u/5253538844,要开心要早睡,女,湖北,177,701,171,哈哈哈哈学校被骗了,0,2020-01-26 20:58
https://weibo.cn//u/2904690681,琦琦2904690681,女,上海,0,19,20,这种谣言也要骗的……,0,2020-01-26 20:58
https://weibo.cn//zylongge,遵义丶龙哥,男,贵州,2399,977,382,回复@蓝色的草虫:真的正规部门通知的,7,2020-01-26 20:57
https://weibo.cn//fssfly,莎莎艾瑞儿,女,广东,103,256,249,感谢辟谣,0,2020-01-26 20:57
https://weibo.cn//u/2654859723,赤那在nirvana,女,广东,3095,351,783,我的天啊，老师还发信息通知看的,0,2020-01-26 20:56
https://weibo.cn//u/1063943851,小宝儿社会很单纯,男,辽宁,116,323,178,请曝光严惩造谣者！,0,2020-01-26 20:54
https://weibo.cn//u/5056098560,城郭襄梦,女,河南,209,64,80,领导刚在班级群里，我发完了就看到了这个，马上辟谣去了,0,2020-01-26 20:53
https://weibo.cn//qianzi007,神二儿,男,山西,1747,17920,2001341,     举报             赞[0]         回复             2020-01-26 20:53:10 来自网页,0,2020-01-26 20:53
https://weibo.cn//u/6274407092,企鹅永远长不大,女,湖北,4338,555,252,请查信息源，谢谢！,0,2020-01-26 20:52
https://weibo.cn//u/3982075798,小王子种的油菜花,男,海外,2686,98,150,班主任通知看,0,2020-01-26 20:52
https://weibo.cn//u/5827594601,-祁颂-,女,湖北,17578,213,2206,我加的一个出租车群也有人发……还让发给学校、老师，让他们观看……,0,2020-01-26 20:52
https://weibo.cn//zylongge,遵义丶龙哥,男,贵州,2399,977,382,真的假的？学校都发通知了,0,2020-01-26 20:52
https://weibo.cn//u/2637226221,蔡子乔1,男,广东,1915,250,102,我也不明白，这个也有谣言,0,2020-01-26 20:50
https://weibo.cn//u/2362331994,9527_space,男,湖南,2457,70,118,卧槽！我也是刚才转发别人的朋友圈，现在等着看！幸亏刷微博看到这条消息，这些造谣的真是要扰乱人心！！,0,2020-01-26 20:50
https://weibo.cn//chenfu5k,Chenyyhhh,男,其他,213,358,742,到底谁一天到晚造谣,0,2020-01-26 20:50
https://weibo.cn//u/5582152015,梦里水乡29863,女,其他,915,242,91,我也看到了,0,2020-01-26 20:49
