评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1542847211,见庚失忆的起司,女,江苏,6042,389,494,回复@信仰守卫者:求辟谣这个，辟谣江宁没人来简直驴头不对马嘴，南京自己已经很苦了，这个时候不圣母，拒绝空投。,1,2020-02-08 12:47
https://weibo.cn//u/3949729862,成歌JXC,男,江苏,133,143,211,回复@平安南京:不是江宁的，那是从哪来的？？,0,2020-02-08 12:21
https://weibo.cn//u/6930077591,jslwlsix8six88xxhhnj,女,江苏,99,70,33,回复@信仰守卫者:还要怎么辟 辟了都不信 即使空投了 又没安排我们去定点收治医院帮忙解决 做好自己不添乱就好了,2,2020-02-08 10:29
https://weibo.cn//njxjwcyh,信仰守卫者,男,其他,11,96,76,昨天疯传的谣言是说孝感来的人空投。今天你辟谣说是江宁来的…我朋友非要说这反而是你们默认了孝感来病人…能不能辟谣一下孝感空投？,5,2020-02-08 09:57
https://weibo.cn//njga,平安南京,男,江苏,29768,436,2683331,回复@时光好巧不巧:早,0,2020-02-08 09:30
https://weibo.cn//njga,平安南京,男,江苏,29768,436,2683331,回复@啊咘灬血雨探花:,0,2020-02-08 09:30
https://weibo.cn//amorbubu,啊布灬血雨探花,男,海外,10495,1110,13674,不传谣！早安,1,2020-02-08 09:29
https://weibo.cn//u/1735378567,时光好巧不巧,女,江苏,809,91,185,元宵节快乐🏮,0,2020-02-08 09:28
