评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//smsvip,那么地,男,江苏,3658,1140,200,有时候，不知道什么才是谣言,0,2020-02-07 13:08
https://weibo.cn//u/7053880676,且随风往处,男,其他,0,154,12,用大数据把这些人揪出来,0,2020-02-07 12:28
