评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//tfsp,天府软件园,女,四川,9475,819,12888,在家一边办公，一边辅导娃的家长们，再坚持一下下！,0,2020-02-21 11:14
https://weibo.cn//u/3561402655,肖家河街道兴蓉社区,女,其他,25900,180,410,【,0,2020-02-21 09:43
https://weibo.cn//guoyanjunr,Kakujun,男,其他,11955,682,159,学校是重中之地，人群最密集，教室餐厅宿舍人挨人，根本没有任何办法防控，有人感染后果不堪设想，等疫情结束后开学，保证学生安全，千万不能让疫情扩散到校园:,8,2020-02-20 22:42
https://weibo.cn//u/5643898088,swagggie_,女,四川,44,769,198,我想开学,2,2020-02-20 22:37
https://weibo.cn//u/2678178995,想吃泸沽湖的鱼,女,其他,2585,616,184,求赶紧开学,4,2020-02-20 22:36
https://weibo.cn//u/6034415511,江小虎lovesChengdu,男,四川,48978,13095,13737,     举报             赞[0]         回复             2020-02-20 22:34:07 来自网页,0,2020-02-20 22:34
