评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6296245305,杀回来的66,女,其他,188,144,97,这次辟谣但是蛮快，产妇丈夫呢？,0,2020-03-19 11:29
https://weibo.cn//bella0828,无与伦比郑小雨,女,河北,6510,462,1230,那这种造谣的人是何居心？是否应该依法处理？,0,2020-03-19 09:39
