评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7337345025,石家庄互联网举报中心,女,其他,2047,264,11222,用酒精涂抹鼻腔可杀死病毒预防新冠肺炎？有害无利！感染风险反而会增大！,0,2020-06-20 10:12
https://weibo.cn//u/6184440428,黄鼠狼精Morrica,男,其他,2026,357,49,这哪个机灵鬼想出来？,0,2020-06-18 18:41
