评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6164179248,温江发布,男,四川,30615,437,50719,回复@双流水务:,0,2020-08-07 17:03
https://weibo.cn//u/6164179248,温江发布,男,四川,30615,437,50719,回复@南阳政法:,0,2020-08-07 17:03
https://weibo.cn//u/6164179248,温江发布,男,四川,30615,437,50719,回复@水韵温江:,0,2020-08-07 17:03
https://weibo.cn//u/6164179248,温江发布,男,四川,30615,437,50719,回复@天水检察:,0,2020-08-07 17:03
https://weibo.cn//u/5489421971,南阳政法,男,河南,40222,814,109899,     举报             赞[1]         回复             2020-08-07 16:38:37 来自网页,1,2020-08-07 16:38
https://weibo.cn//u/2587837260,双流水务,男,四川,45323,945,14654,     举报             赞[1]         回复             2020-08-07 15:38:12 来自网页,1,2020-08-07 15:38
https://weibo.cn//tianshuijiancha,天水检察,男,甘肃,13537,182,1697,[带着微博去旅行][带着微博去旅行][带着微博去旅行][带着微博去旅行][带着微博去旅行],1,2020-08-07 13:58
https://weibo.cn//u/3080066552,水韵温江,男,四川,20961,1285,18304,//@温江发布:辟谣！网传青石桥疑似新冠病例？其实是锦江区市场监管局开展农贸市场疫情防控演练     举报             赞[1]         回复             2020-08-07 13:47:11 来自网页,1,2020-08-07 13:47
