评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6164179248,温江发布,男,四川,30615,437,50719,回复@遇见汶川:,0,2020-12-09 11:47
https://weibo.cn//iwenchuan,遇见汶川,女,四川,7561,217,32016,信息发布微平台,1,2020-12-08 11:39
https://weibo.cn//u/5878659096,超话社区,男,北京,8464,2182,146527279,你好，你感兴趣的“成都”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入>> ,0,2020-12-08 10:59
