评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//imienv,我与ta的日常,男,广东,391,390,147,加油💪,1,2020-01-31 10:23
https://weibo.cn//u/6419777191,福贡融媒体,男,云南,8428,254,111,万众一心，众志成城，加油！,0,2020-01-31 10:22
https://weibo.cn//u/6020072393,零距离9979,男,其他,78,82,23,一场疫情，看到了人间大爱。,0,2020-01-31 10:19
https://weibo.cn//u/6020072393,零距离9979,男,其他,78,82,23,人之初，性本善，只要自己以德服人，就会渡过难关。,0,2020-01-31 10:19
https://weibo.cn//whensunflowerzhangya,速写1988,男,云南,1095,794,184,云南加油！！！,1,2020-01-31 10:18
https://weibo.cn//u/6020072393,零距离9979,男,其他,78,82,23,加油一切都会好起来的！,0,2020-01-31 10:17
https://weibo.cn//u/5426124174,高姿态萱,女,云南,9059,930,1468,云南真的很好,2,2020-01-30 21:36
