评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5955629037,花清清晨,女,广东,2537,110,186,严查造谣者,0,2020-01-25 15:57
https://weibo.cn//u/5869952385,委员19870,女,河北,767,237,133,我怀疑反华势力已经开始利用疫情搞破坏。     举报             赞[1]         回复             2020-01-25 14:47:04 来自网页,1,2020-01-25 14:47
https://weibo.cn//u/7197121487,自然·之力,男,广东,83,369,759,这些造谣的都是些什么玩意儿     举报             赞[1]         回复             2020-01-25 14:12:49 来自网页,1,2020-01-25 14:12
