微博id,微博正文,头条文章url,原始图片url,被转发微博原始图片url,是否为原创微博,微博视频url,发布位置,发布时间,发布工具,点赞数,转发数,评论数,辟谣方式
IqyrPDynC,#健康科普汇#【喝板蓝根和熏醋可以预防新冠肺炎？辟谣：不可以！】#板蓝根和醋不能预防新冠肺炎# 新冠肺炎发生以来，囤板蓝根、熏醋的声音越来越多，甚至一度渲染成为预防的“黄金组合”，那么它们真能预防新冠肺炎吗？和平里医院呼吸科主任医师张骅称：板蓝根适用于治疗风热感冒、病毒性感冒等热性疾病的治疗，有一定的抗病毒效果，但是对冠状病毒是不可能有效的。熏醋，所含醋酸本身浓度就很低，根本达不到消毒的效果。不信谣不传谣！@科学辟谣 [组图共3张] 原图 ,,"http://ww3.sinaimg.cn/large/a8f2bcadly1gb4hjonxeoj20ed09e75e.jpg,http://ww4.sinaimg.cn/large/a8f2bcadly1gb4hjollv9j20dc08ygml.jpg,http://ww2.sinaimg.cn/large/a8f2bcadly1gb4hjolnl5j207i053q31.jpg",无,TRUE,无,无,2020/1/21 21:50,微博 weibo.com,3134,1706,651,3
