评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3316469412,蒲江交通运输,女,四川,31368,205,7306,【有没有曾被吓呆？看图教你辨别谣言与真相！】,0,2020-04-21 16:50
https://weibo.cn//xwfbc,成都发布,男,四川,115448,1081,10091873,回复@少城街道:,0,2020-04-21 11:06
https://weibo.cn//xwfbc,成都发布,男,四川,115448,1081,10091873,回复@蒲江妇女之家:,0,2020-04-21 11:06
https://weibo.cn//xwfbc,成都发布,男,四川,115448,1081,10091873,回复@簇锦街道铁佛社区:,0,2020-04-21 11:06
https://weibo.cn//u/6034415511,江小虎lovesChengdu,男,四川,48978,13097,13739,     举报             赞[1]         回复             2020-04-21 10:50:22 来自网页,1,2020-04-21 10:50
https://weibo.cn//u/3550037711,簇锦街道铁佛社区,男,四川,59046,679,1152,【有没有曾被吓呆？看图教你辨别谣言与真相！】,0,2020-04-21 10:43
https://weibo.cn//u/3269033783,蒲江妇女之家,女,四川,58978,264,849,【有没有曾被吓呆？看图教你辨别谣言与真相！】,0,2020-04-21 10:19
https://weibo.cn//u/2694177312,天府新区,男,四川,3797,181,15581,戳图教你辨别谣言与真相！,0,2020-04-21 10:10
https://weibo.cn//u/3445963080,少城街道,男,四川,47262,322,920,有没有曾被吓呆？看图教你辨别谣言与真相！,0,2020-04-21 09:52
