评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5492734072,相山区政法委,女,安徽,41946,296,888,//,0,2020-10-13 11:15
https://weibo.cn//u/6525348229,长安皋城,男,安徽,10949,72,166,//,0,2020-10-13 11:14
https://weibo.cn//u/5105612481,埇桥政法综治,男,安徽,9100,74,665,不传谣！不信谣！,0,2020-10-13 11:01
https://weibo.cn//u/7203055333,宣城政法,男,安徽,8316,133,285,//,0,2020-10-13 10:58
https://weibo.cn//u/7505100056,库尔勒警视,女,新疆,278,12,2536,不信谣不传谣,0,2020-10-13 10:49
https://weibo.cn//u/5175779748,蚌埠检察,男,安徽,31186,334,68873, //,0,2020-10-13 10:48
https://weibo.cn//hnqhzf,琼海政法,女,其他,4108,206,62,【,0,2020-10-13 10:45
https://weibo.cn//u/6105864408,长安皖韵,男,安徽,21636,392,41522,不传谣！不信谣！,0,2020-10-13 10:42
https://weibo.cn//u/3233048152,库尔勒检察,男,新疆,2233,218,15510,不传谣！不信谣！,0,2020-10-13 10:35
https://weibo.cn//u/3957531198,青海省平安县法院,男,青海,6081,62,594,//,0,2020-10-13 10:24
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,安哥又在辟谣路上奔波🚶♂️,2,2020-10-13 10:07
https://weibo.cn//u/2816876271,佳木斯郊区检察,女,黑龙江,15319,751,1107,     举报             赞[0]         回复             2020-10-13 09:51:05 来自网页,0,2020-10-13 09:51
https://weibo.cn//ueybaoxm,九肆貳0,男,广东,253,505,30,疫情数据平台应该加个“最近确诊”数,1,2020-10-13 09:50
https://weibo.cn//wuqingxiaoyu032,庆安县人民法院,男,黑龙江,20117,489,1891,关注中,0,2020-10-13 09:36
https://weibo.cn//u/6182362738,抗美援朝的后代,男,北京,55425,4868,4338,是就是，不是就不是，会不攻自破,0,2020-10-13 09:26
https://weibo.cn//fuyufayuan,富裕县人民法院,女,黑龙江,8362,179,800,关注权威消息，不信谣不传谣！ ,0,2020-10-13 09:24
https://weibo.cn//u/3379780532,甘肃白银政法,男,甘肃,7239,196,10757,【,0,2020-10-13 09:23
https://weibo.cn//u/5341858893,青海政法,男,青海,42898,692,45805,不传谣！不信谣！,0,2020-10-13 09:17
https://weibo.cn//u/3196322617,家心野,女,上海,528,18,59,转发,0,2020-10-13 09:13
https://weibo.cn//jxsrmjcy,鸡西市人民检察院,男,黑龙江,17237,506,2581,【,0,2020-10-13 09:13
https://weibo.cn//u/5604333173,中华义勇军格格,女,辽宁,80107,1649,2136,不信谣不传谣，网络非法外之地，造谣者必将受到法律的严惩,0,2020-10-13 09:12
https://weibo.cn//u/1885215090,君从梦中来,女,陕西,3198,525,297,不信谣，不传谣！青岛加油！,0,2020-10-13 09:12
https://weibo.cn//hgslbfy,鹤岗市萝北县法院,男,黑龙江,4656,205,1027, 【,0,2020-10-13 09:11
https://weibo.cn//jszfgfwb,江苏政法,女,江苏,16727,500,246129,关注权威消息，不信谣不传谣！,0,2020-10-13 09:11
https://weibo.cn//u/7476865390,请搜索隋东明的微博,男,黑龙江,2541,628,69,回复@请搜索隋东明的微博:@中国长安网 并对不依法履行法定职责的相关人员进行追责，使受害者早日摆脱害人者的控制与残害，讨得公道，感激不尽！,0,2020-10-13 09:04
https://weibo.cn//u/7476865390,请搜索隋东明的微博,男,黑龙江,2541,628,69,回复@请搜索隋东明的微博:@中国长安网 多次向北京市政法委的领导反应过此事，但是事情始终也没有得到解决，所以我来此反应此事，希望中央政法委的领导能依法责令北京市公安局刑事侦查总队的总队长受理此案，并对此案立案调查，同时请求中央政法委的领导对此案进行督办,0,2020-10-13 09:04
https://weibo.cn//u/7368172547,红山政法,女,内蒙古,3220,111,39,关注权威消息，不信谣不传谣！ ,0,2020-10-13 09:00
https://weibo.cn//u/7451826853,183高183重的方形西北大汉,男,甘肃,3687,78,50,不了解的就看看清楚，别理解错了，了解内情的就想想清楚，别张嘴就乱说。再说了，别说这次没有那么多，就算有咱也有办法，说的心里要有杆秤，听的人心里要有秤砣，不怕的，咱是有经验的。,2,2020-10-13 08:59
https://weibo.cn//u/7151645188,高平政法,女,其他,3475,23,1442,：青岛本次疫情已确诊71例系谣言,0,2020-10-13 08:57
https://weibo.cn//u/5252661262,城子河法院,男,黑龙江,8204,275,773,     举报             赞[0]         回复             2020-10-13 08:56:33 来自网页,0,2020-10-13 08:56
https://weibo.cn//u/2047955165,M米妮123,女,上海,1064,406,190,青岛加油,0,2020-10-13 08:55
https://weibo.cn//u/5787462117,伊春市大箐山县检察,女,黑龙江,28359,144,356,转发微博,0,2020-10-13 08:53
https://weibo.cn//ritagu,鸭梨山大的塔塔,女,广东,1619,406,234,关注权威消息，不信谣不传谣！ ,2,2020-10-13 08:52
https://weibo.cn//u/5105430040,丰台警事,男,北京,14513,725,90673,不传谣不信谣,1,2020-10-13 08:49
https://weibo.cn//u/5758732305,清新淡雅15918,女,浙江,348,122,19,不信谣不传谣，青岛加油,0,2020-10-13 08:45
https://weibo.cn//u/3272980043,晋中政法,男,山西,11932,164,3333,//,0,2020-10-13 08:44
https://weibo.cn//sxzf,山西政法,男,山西,36874,278,23125,不传谣不信谣，青岛加油！,0,2020-10-13 08:42
https://weibo.cn//lvqihongling,憂傷的灰菇涼,女,海外,11592,850,1410,没有官方公开的信息，不信谣不传谣！传播谣言也是违法违规行为，那些参与者是法盲吗？,1,2020-10-13 08:42
https://weibo.cn//u/7349428453,lucky家家家,女,甘肃,998,383,58,也不知道哪来的谣言 都传到我们这的老年人群里了     举报             赞[2]         回复             2020-10-13 08:42:08 来自网页,2,2020-10-13 08:42
https://weibo.cn//hamilcar,wolverine78,男,上海,4494,170,549,转发,0,2020-10-13 08:41
https://weibo.cn//u/7445221161,平遥政法,男,山西,1379,45,7,不传谣，相信科学；不信谣，用事实说话。,0,2020-10-13 08:40
https://weibo.cn//u/6989944954,新疆伊犁杨海清,男,其他,75,3,4,不传谣，科学预防,0,2020-10-13 08:37
https://weibo.cn//u/5801929332,lixiangsanxun南,女,山东,131,694,42,从前晚开始夜以继日的按社区/单位检测，居民都积极参与检测，目前为止大家上班上学如常，但是商场/饭店等公共场合人流明显减少，我们青岛人一定不会给国家抗疫工作拖后腿。,1,2020-10-13 08:36
https://weibo.cn//u/5979349139,萌萌的意气风发,男,广东,3316,1469,1328,不信谣不传谣，是一个民族成熟先进的标志；不信谣不传谣，是一个社会稳定祥和的保障；不信谣不传谣的智者，必须具备优良的综合素质和高尚的道德品行。,0,2020-10-13 08:33
https://weibo.cn//u/7417364623,采小小蘑菇的姑娘,女,浙江,98,81,252,不传谣不信谣。青岛加油！,1,2020-10-13 08:32
