评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//shanshan930,夜之衫,女,安徽,2086,438,256,不信谣不传谣！,0,2020-02-02 16:30
https://weibo.cn//u/6327608610,皋定,男,安徽,37,59,69,不信谣不传谣,0,2020-02-02 15:41
https://weibo.cn//u/5257307736,中二少女月莱希,女,其他,12,36,31,不信谣，不传谣，不造谣！,0,2020-02-02 15:33
https://weibo.cn//u/2470466211,莫欺霜寒,男,安徽,218,207,101,现在疫情正处于敏感时期，希望大家不信谣，不传谣。,0,2020-02-02 14:54
https://weibo.cn//u/5563238600,琥珀199806,女,上海,110,141,15,谣言止于智者，不造谣不传谣,0,2020-02-02 14:50
https://weibo.cn//u/5213663094,心有日月呢,男,北京,161,1263,262,要及时发布啊,0,2020-02-02 14:37
https://weibo.cn//u/7381381325,某某怿585,男,其他,13,216,30,谣言止于智者，不信谣不传谣,0,2020-02-02 14:28
