评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2686314620,洋葱头炒洋芋头,女,江苏,2064,124,82,为什么要造谣?而且这个明明是一个会被论证击破的谣言啊,4,2020-02-04 23:41
https://weibo.cn//u/3603466052,凌090802,男,江苏,61,41,21,这种时候还在造谣的，抓起来重判！！！,4,2020-02-04 23:29
https://weibo.cn//u/5863821307,毕竟是你呀i,男,山西,35,25,112,这些人造谣对他们有什么好处，,1,2020-02-04 23:28
https://weibo.cn//hallary,hallarylu,女,江苏,17162,484,649,这个谣言好像已经走过好多地方，这是击鼓传花么,4,2020-02-04 23:23
https://weibo.cn//wx9677114,宁静致远-无锡,男,江苏,99472,2700,15790,转发辟谣,0,2020-02-04 23:22
https://weibo.cn//u/1750784814,bella的似水流年,女,其他,311,43,44,谣言满天飞，那些造谣的人是不是吃饱了撑的,5,2020-02-04 23:14
