评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2880487990,武侯应急,男,四川,23589,505,30489,【,0,2020-01-21 17:04
https://weibo.cn//u/2840521050,法治郫都,男,四川,10159,284,1748,【,0,2020-01-21 17:03
https://weibo.cn//732953183,微成都,女,四川,91944,1004,3277854,回复@文明郫都:是的！,0,2020-01-21 16:53
https://weibo.cn//u/5708655948,小米的天籁,女,四川,347,27,160,真是可怕！,0,2020-01-21 16:32
https://weibo.cn//u/3081816283,文明郫都,女,四川,4182,99,964,理智面对。注意保护自己！,0,2020-01-21 16:26
