评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6177367696,土申申_0726,男,四川,1856,737,13329,辟谣辟谣！,0,2020-02-24 16:00
https://weibo.cn//u/2750484597,的的的的的的恵,女,其他,1272,664,298,我还是第一次在非民国档案的地方看到“赓即”二字,0,2020-02-24 15:24
