评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6306297623,前进路上的学渣,男,四川,22,151,37,回复@柯基-酱:他是那个。看大家都不出声，那好我来开一枪试试，结果开了就被教育厅骂了，喊写检讨辟谣自己,1,2020-02-29 00:11
https://weibo.cn//u/6306297623,前进路上的学渣,男,四川,22,151,37,自己辟谣自己 哈哈哈哈哈,0,2020-02-29 00:10
https://weibo.cn//u/2216648643,柯基-酱,女,四川,312,139,192,回复@圍城h_y:甩锅操作让人窒息,0,2020-02-28 22:42
https://weibo.cn//u/3148207547,我就是隔壁家的娃,男,其他,1866,626,783,回复@Fine99_:会不会有一种错觉，仿佛我是成体的,0,2020-02-28 18:08
https://weibo.cn//u/2659062772,Fine99_,男,海外,1,10,336,@我就是隔壁家的娃,0,2020-02-28 17:38
