评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5635492915,人见人爱的松子,男,其他,92,99,38,总得说明一下是哪里吧，不然谁信,0,2020-02-05 19:18
https://weibo.cn//u/3079503883,SS井,女,四川,3358,66,737,回复@MissFang方爱海淘:视频有声音是四川话,0,2020-02-04 22:11
https://weibo.cn//u/3079503883,SS井,女,四川,3358,66,737,那是哪里,0,2020-02-04 22:11
https://weibo.cn//qingyangqu,锦绣青羊,男,四川,56297,860,537127,微博辟谣     举报             赞[0]         回复             2020-02-04 19:12:48 来自网页,0,2020-02-04 19:12
https://weibo.cn//fanilina,MissFang方爱海淘,女,四川,4267,382,863,好像是浙江那边,0,2020-02-04 18:36
https://weibo.cn//chrisgjw,vapor_Gejw,男,四川,103,442,890,重庆？,0,2020-02-04 18:09
