评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//773579439,real红叶,男,四川,154,42,283,明天过后，四川医生不够用,1,2020-02-02 22:32
https://weibo.cn//u/5770604966,lindy1798,女,香港,14327,500,447,中國加油! 眾志成城，接力再接力，一定可以戰勝疫害![加油][加油][加油],1,2020-02-02 22:00
https://weibo.cn//jooyi,jooyi,男,四川,33942,2771,12819,接管十个病区，说明之前的医生护士可能在物资极度缺乏的情况下失去了作战能力……,0,2020-02-02 21:14
https://weibo.cn//u/1574436074,嘣嘣儿要喝冰阔落-,女,其他,3124,575,174,🙏🙏🙏,0,2020-02-02 21:08
