评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6112949741,风兮舞雪,女,辽宁,1239,1189,112,，,0,2020-03-02 00:31
https://weibo.cn//u/2768082505,小虎仔2768082505,男,其他,1744,991,185,确认治愈？,0,2020-03-01 23:17
https://weibo.cn//mrcy90,吴凡就是邱大傻的好老公啊,男,四川,256,114,276,反正测测体温就完。俺也不敢问,0,2020-03-01 22:12
