评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5575249406,小虫死了6,男,其他,127,424,48,这里得肺炎却少个新冠状病毒引起的肺炎,0,2020-02-19 07:02
https://weibo.cn//u/1731682473,Kristen-0529,女,重庆,542,1268,419,这种唯恐天下不乱的垃圾不拘留？,2,2020-02-03 12:18
https://weibo.cn//u/2431272530,李庚real,男,福建,181,110,86,就是新闻报的也就死亡两百多个啊，她的数字明显是在造谣,8,2020-02-02 19:13
https://weibo.cn//fjwlpy,福建辟谣,男,福建,3603,265,1404,发布疫情不实信息，一女子被惠安警方教育训诫,0,2020-02-02 17:58
