评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3179327942,高粱提子,女,山东,3547,337,136,不管谣言真与假，国家这样做自然是有他的原因，国家领导也是希望我们大中国越来越好的，相信国家，相信领导。如果真是谣言，那制造谣言的人和吃蝙蝠的人又有什么区别呢，一样的祸害！,0,2020-02-01 11:52
https://weibo.cn//fjwlpy,福建辟谣,男,福建,3603,265,1404,严肃查处！南安一名男子因散布疫情谣言被拘留,0,2020-01-29 21:21
https://weibo.cn//u/3179327942,高粱提子,女,山东,3547,337,136,不管谣言真与假，国家这样做自然是有他的原因，国家领导也是希望我们大中国越来越好的，相信国家，相信领导。如果真是谣言，那制造谣言的人和吃蝙蝠的人又有什么区别呢，一样的祸害！,0,2020-01-29 19:01
